average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 11.552704811096191, 5.557685375213623, 0.15496180951595306, 0.07759314030408859, 18.973543167114258, 20.61212921142578, 3.0709104537963867, 2.393113851547241, 31.860197067260742, 32.49277114868164, 0.46658647060394287, 0.025542501360177994, 0.0, 9.396480560302734, 5.278116226196289, 0.10762960463762283, 0.043119996786117554, 0.41691187024116516, 1.472208023071289, 0.6730940937995911, 0.8842569589614868, 67.46878051757812, 34.23835372924805, 132.906005859375, 257.0636291503906, -20.770479202270508, 0.0, -20.770479202270508, 0.0, -29.52109146118164, 0.0, 20.270925521850586, 7.919101715087891, 0.23649908602237701, 0.09740020334720612, 57.71275329589844, 48.143795013427734, 5.671392440795898, 2.911797285079956, 20.17361068725586, 26.51434898376465, 0.4686422646045685, 0.2629922926425934, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1071.642822265625, 904.3036499023438, 15.384614944458008, 13.094558715820312, -6.999470336666036e-09, 4.958591315329386e-09, 0.03847259283065796, 0.03337520733475685, 0.010555599816143513, 0.020843544974923134, 0.017308752983808517, 0.012232279404997826, 0.002719040960073471, 0.0042387954890728, 0.018014872446656227, 0.011721023358404636, 7.790126323699951, 0.7933051586151123, 0.12190493196249008, 0.08610820025205612, 3.645730495452881, 3.0109052658081055, 0.005436036270111799, 0.0028255516663193703, 3446.96875, 5443.48583984375, 1.6564630270004272, 0.5865288376808167, 9693109.0, 4234228.0, 0.6608692407608032, 0.4018639922142029, 0.08845402300357819, 0.10459443926811218,hh
0.9906840324401855, 13.07171630859375, 5.139134883880615, 0.2015981674194336, 0.11186066269874573, 79.9068603515625, 106.22442626953125, 5.322780132293701, 5.241196632385254, 37.65414810180664, 41.012264251708984, 0.4425655007362366, 0.08729912340641022, 0.0, 14.058414459228516, 9.588994026184082, 0.13208086788654327, 0.06485919654369354, 6.953739643096924, 10.90360164642334, 1.2901350259780884, 2.4385194778442383, 64.5420913696289, 40.27901077270508, 122.58118438720703, 262.90997314453125, -21.225976943969727, 0.0, -21.225976943969727, 0.0, -29.976591110229492, 0.0, 23.831327438354492, 5.423215866088867, 0.2896513342857361, 0.13772445917129517, 240.1666717529297, 265.4085998535156, 9.462404251098633, 6.218069553375244, 23.92632293701172, 33.05815124511719, 0.3662770092487335, 0.25521525740623474, 1.0, 0.0, 1.0, 0.0, 0.1538461595773697, 0.36080121994018555, 1178.8072509765625, 1221.69580078125, 9.307692527770996, 14.456218719482422, -2.959938960600539e-09, 1.8554493497191515e-09, 0.022289970889687538, 0.03013882413506508, 0.010246485471725464, 0.021740909665822983, 0.00893618818372488, 0.005268145818263292, 0.0010667485184967518, 0.0021854236256331205, 0.00756562314927578, 0.004836956970393658, 7.479968547821045, 1.0917283296585083, 0.07631511241197586, 0.0737796202301979, 2.4012436866760254, 2.2353336811065674, 0.003918218892067671, 0.0025286111049354076, 4672.70556640625, 6110.37158203125, 1.4060676097869873, 0.597045361995697, 11582306.0, 5831616.5, 0.5318768620491028, 0.24498161673545837, 0.10024789720773697, 0.119300976395607,hh
0.9906840324401855, 13.346678733825684, 5.049341201782227, 0.21359358727931976, 0.1061648279428482, 82.95211791992188, 111.25279998779297, 5.608211994171143, 5.218740463256836, 32.318607330322266, 38.345191955566406, 0.44270503520965576, 0.08415273576974869, 0.0, 14.404764175415039, 9.473756790161133, 0.13321343064308167, 0.06577733159065247, 7.023282527923584, 11.94481086730957, 1.463243007659912, 2.366431951522827, 66.67337036132812, 41.43627166748047, 154.54164123535156, 310.577880859375, -18.176454544067383, 0.0, -18.176454544067383, 0.0, -26.927066802978516, 0.0, 24.142486572265625, 5.076828956604004, 0.30236268043518066, 0.1332295536994934, 263.55181884765625, 280.47393798828125, 10.149629592895508, 6.313012599945068, 22.593568801879883, 36.47294235229492, 0.3543882668018341, 0.24705596268177032, 1.0, 0.0, 1.0, 0.0, 0.07692307978868484, 0.2664693593978882, 1073.1085205078125, 1175.198486328125, 9.307692527770996, 14.657025337219238, -3.186986230474531e-09, 1.7058122692148459e-09, 0.026045801118016243, 0.033615849912166595, 0.012328318320214748, 0.024700483307242393, 0.010103341192007065, 0.005289039574563503, 0.0014183802995830774, 0.0029343224596232176, 0.008446721360087395, 0.004815675318241119, 7.489934921264648, 1.1369922161102295, 0.08451568335294724, 0.08554024249315262, 2.064229965209961, 1.5044903755187988, 0.0042248135432600975, 0.0027498160488903522, 4309.95361328125, 6433.03759765625, 1.3802087306976318, 0.48043015599250793, 12269258.0, 7181093.5, 0.5701192617416382, 0.25323376059532166, 0.1044921875, 0.1291896253824234,hh
0.9906840324401855, 11.931411743164062, 4.900239944458008, 0.16779595613479614, 0.07556162774562836, 26.634397506713867, 38.8975715637207, 3.037914276123047, 3.9839184284210205, 39.284427642822266, 34.476402282714844, 0.4567308723926544, 0.07239917665719986, 0.0, 11.024888038635254, 7.409130096435547, 0.11222301423549652, 0.03147071227431297, 1.4953370094299316, 2.7509191036224365, 0.10008803009986877, 1.5043861865997314, 79.49132537841797, 37.47248840332031, 226.03021240234375, 434.84893798828125, -17.505996704101562, 0.0, -17.505996704101562, 0.0, -26.256608963012695, 0.0, 22.267045974731445, 6.088912487030029, 0.2331475466489792, 0.11670121550559998, 158.96234130859375, 203.61727905273438, 8.574399948120117, 6.728160381317139, 46.629859924316406, 60.43983840942383, 0.42854487895965576, 0.256792277097702, 1.0, 0.0, 0.9230769276618958, 0.2664693295955658, 0.23076923191547394, 0.42132502794265747, 1628.4344482421875, 1490.952880859375, 9.615385055541992, 13.742344856262207, -1.4993251085115844e-09, 1.3228550477251133e-09, 0.026160407811403275, 0.041353218257427216, 0.01876489631831646, 0.03488371521234512, 0.004478744696825743, 0.0027679840568453074, 0.0017232995014637709, 0.003109809011220932, 0.003933370113372803, 0.002850843593478203, 7.909490585327148, 0.7294949889183044, 0.09175988286733627, 0.09027861803770065, 1.5164660215377808, 1.6643182039260864, 0.0037872183602303267, 0.003343550255522132, 6153.52685546875, 6787.02587890625, 1.1567052602767944, 0.45810022950172424, 11726341.0, 4506359.0, 0.37594398856163025, 0.18177054822444916, 0.1523813158273697, 0.16299386322498322,hh
0.9906840324401855, 11.035507202148438, 4.427711009979248, 0.13966602087020874, 0.050234563648700714, 13.157706260681152, 12.769326210021973, 2.686645030975342, 2.101248264312744, 33.38705062866211, 32.07590866088867, 0.44353798031806946, 0.10298237204551697, 0.0, 7.593683242797852, 2.91741681098938, 0.09528649598360062, 0.025506820529699326, -0.05180595442652702, 1.0229324102401733, 0.45584434270858765, 0.8554719090461731, 72.10735321044922, 24.538774490356445, 139.57749938964844, 286.5632019042969, -20.553728103637695, 0.0, -20.553728103637695, 0.0, -29.304340362548828, 0.0, 19.90360450744629, 5.855388641357422, 0.21041330695152283, 0.07932573556900024, 46.723453521728516, 33.699127197265625, 5.247225761413574, 2.2671773433685303, 26.432891845703125, 35.24503707885742, 0.5008881092071533, 0.21101151406764984, 1.0, 0.0, 1.0, 0.0, 0.07692307978868484, 0.2664693593978882, 1216.6998291015625, 1062.0323486328125, 15.84615421295166, 15.39653491973877, -4.259463448619272e-09, 2.5250217472461145e-09, 0.028736310079693794, 0.03206134960055351, 0.011572552844882011, 0.02356845512986183, 0.009538644924759865, 0.00687512569129467, 0.0019736881367862225, 0.0033720815554261208, 0.011799480766057968, 0.006988283712416887, 8.068851470947266, 0.5316320061683655, 0.09499401599168777, 0.06881394237279892, 1.8476107120513916, 1.1283645629882812, 0.004572384525090456, 0.0026699677109718323, 4071.43212890625, 5809.291015625, 1.3144898414611816, 0.32074326276779175, 12194812.0, 8847337.0, 0.5354772806167603, 0.2859797477722168, 0.10411658883094788, 0.12250930070877075,hh
0.9906840324401855, 10.957993507385254, 4.393410682678223, 0.1403934806585312, 0.049648482352495193, 13.784332275390625, 13.274622917175293, 2.370765447616577, 2.4192636013031006, 30.66576385498047, 28.098390579223633, 0.4397440254688263, 0.09714917838573456, 0.0, 7.202558517456055, 2.8973398208618164, 0.09823792427778244, 0.025666240602731705, 0.8479560613632202, 1.5780658721923828, 0.4466722309589386, 1.1379711627960205, 64.28717041015625, 29.190309524536133, 193.73211669921875, 362.5284118652344, -19.83295249938965, 0.0, -19.83295249938965, 0.0, -28.583566665649414, 0.0, 19.09019660949707, 6.453832149505615, 0.2047559916973114, 0.09142455458641052, 39.92035675048828, 33.13095474243164, 4.567047595977783, 2.361301898956299, 39.63758850097656, 55.96794128417969, 0.5110192894935608, 0.21448521316051483, 1.0, 0.0, 0.9230769276618958, 0.2664693295955658, 0.1538461595773697, 0.36080121994018555, 1402.0760498046875, 1348.2791748046875, 14.461538314819336, 14.589856147766113, -3.0371400949746885e-09, 1.9214574376036353e-09, 0.029034940525889397, 0.0345541387796402, 0.016317645087838173, 0.02936396189033985, 0.006960115861147642, 0.004474845249205828, 0.0017648295033723116, 0.0029305783100426197, 0.008436789736151695, 0.004629136063158512, 7.9802141189575195, 0.597862720489502, 0.09824903309345245, 0.07699091732501984, 2.615886926651001, 2.4175660610198975, 0.004464267753064632, 0.002897771541029215, 4631.294921875, 6461.50390625, 1.4535808563232422, 0.5773841142654419, 10728862.0, 5546656.5, 0.44117578864097595, 0.235873281955719, 0.12834285199642181, 0.1493288278579712,hh
0.9906840324401855, 11.351744651794434, 4.281556129455566, 0.15721699595451355, 0.05229697376489639, 16.38043785095215, 14.652901649475098, 2.8871610164642334, 2.277290105819702, 29.99418067932129, 32.40333557128906, 0.4327425956726074, 0.0983705148100853, 0.0, 8.826671600341797, 3.0394256114959717, 0.10360401123762131, 0.030263729393482208, 0.561772882938385, 1.4650969505310059, 0.6179420948028564, 0.9814759492874146, 69.33406066894531, 33.36023712158203, 183.76625061035156, 403.56048583984375, -18.293807983398438, 0.0, -18.293807983398438, 0.0, -27.04442024230957, 0.0, 19.744943618774414, 6.426302909851074, 0.23196204006671906, 0.0896056517958641, 55.08705520629883, 44.85682678222656, 5.562523365020752, 2.7469890117645264, 24.888887405395508, 37.599246978759766, 0.4913959205150604, 0.22040680050849915, 1.0, 0.0, 0.9230769276618958, 0.2664693295955658, 0.07692307978868484, 0.2664693593978882, 1145.9793701171875, 1096.727294921875, 15.461538314819336, 15.290095329284668, -5.021068449906352e-09, 3.895184619295833e-09, 0.03561882674694061, 0.041240155696868896, 0.014797425828874111, 0.03199087083339691, 0.012802238576114178, 0.01274729985743761, 0.0018835426308214664, 0.0034999302588403225, 0.014117161743342876, 0.010209032334387302, 7.945788383483887, 0.5519803166389465, 0.1024811789393425, 0.0781795084476471, 2.388474464416504, 1.5495136976242065, 0.004984497092664242, 0.003147199982777238, 4096.27783203125, 6090.5400390625, 1.4282310009002686, 0.43689385056495667, 11200453.0, 6577253.0, 0.5771281719207764, 0.39710816740989685, 0.10584434866905212, 0.12195700407028198,hh
0.9906840324401855, 12.020490646362305, 4.568776607513428, 0.1496986299753189, 0.06521828472614288, 21.093017578125, 22.960987091064453, 3.2121260166168213, 2.642352819442749, 33.624271392822266, 34.470027923583984, 0.44144317507743835, 0.12502561509609222, 0.0, 9.35008716583252, 4.456673622131348, 0.09673019498586655, 0.02995944395661354, 0.6054731011390686, 1.3539236783981323, 0.5479226112365723, 1.077799677848816, 68.60710906982422, 30.8234806060791, 154.04440307617188, 294.2275085449219, -16.97795295715332, 0.0, -16.97795295715332, 0.0, -25.728565216064453, 0.0, 21.13564682006836, 6.316679000854492, 0.22803857922554016, 0.09133171290159225, 66.26210021972656, 51.92344284057617, 6.054285526275635, 2.9316675662994385, 24.69953155517578, 34.772727966308594, 0.4643305540084839, 0.22585642337799072, 1.0, 0.0, 0.9230769276618958, 0.2664693295955658, 0.07692307978868484, 0.2664693593978882, 1117.865966796875, 1130.9356689453125, 13.84615421295166, 13.805496215820312, -4.7090318311404644e-09, 3.0783535720502186e-09, 0.03174525499343872, 0.034061819314956665, 0.012774168513715267, 0.024178611114621162, 0.012302333489060402, 0.008882438763976097, 0.0018757793586701155, 0.0034160383511334658, 0.012638895772397518, 0.008178002201020718, 7.859143257141113, 0.613884687423706, 0.09342382848262787, 0.06896219402551651, 2.575204610824585, 1.6263070106506348, 0.0047765797935426235, 0.0028557416517287493, 4010.14501953125, 5937.9833984375, 1.4918001890182495, 0.4717245101928711, 10879890.0, 6038732.5, 0.5985891222953796, 0.33883827924728394, 0.10144981741905212, 0.12529443204402924,hh
0.9906840324401855, 12.994035720825195, 4.962050914764404, 0.1966075748205185, 0.09905322641134262, 64.09718322753906, 85.81240844726562, 4.746884346008301, 4.839410781860352, 36.45071792602539, 37.8709602355957, 0.4465349614620209, 0.08013541251420975, 0.0, 13.675943374633789, 8.52999210357666, 0.12699362635612488, 0.0550360307097435, 6.234514236450195, 9.61807918548584, 1.174933910369873, 2.321794271469116, 68.39994049072266, 43.22896194458008, 161.23904418945312, 355.58648681640625, -18.884199142456055, 0.0, -18.884199142456055, 0.0, -27.63481330871582, 0.0, 23.505226135253906, 5.164930820465088, 0.2811703681945801, 0.13122209906578064, 214.18270874023438, 232.38607788085938, 9.143335342407227, 6.039379596710205, 29.13701629638672, 42.534881591796875, 0.3860434889793396, 0.24494867026805878, 1.0, 0.0, 1.0, 0.0, 0.1538461595773697, 0.36080121994018555, 1279.93603515625, 1257.4178466796875, 8.384614944458008, 13.731145858764648, -2.4866719794403025e-09, 1.4969095962769075e-09, 0.024010125547647476, 0.03694028779864311, 0.01333069708198309, 0.029003215953707695, 0.007346242666244507, 0.0041520316153764725, 0.0014732948038727045, 0.00306823686696589, 0.006338345818221569, 0.0038244337774813175, 7.706344127655029, 1.0138529539108276, 0.0827694684267044, 0.08686710894107819, 1.7707884311676025, 1.5661382675170898, 0.0038877008482813835, 0.0028827583882957697, 4714.1162109375, 6142.830078125, 1.2774429321289062, 0.5318479537963867, 12223193.0, 6552250.0, 0.4886033236980438, 0.20789499580860138, 0.11497145146131516, 0.1368372142314911,hh
0.9906840324401855, 12.039936065673828, 4.127747058868408, 0.17650066316127777, 0.0672234520316124, 20.833335876464844, 22.867462158203125, 2.996258020401001, 2.5535950660705566, 36.53178405761719, 38.958702087402344, 0.43733346462249756, 0.10088794678449631, 0.0, 9.745833396911621, 5.300282955169678, 0.10918647795915604, 0.043765198439359665, 0.9351828098297119, 1.833956241607666, 0.4918500483036041, 1.2208117246627808, 70.66765594482422, 38.68313217163086, 236.46994018554688, 484.0950012207031, -17.019302368164062, 0.0, -17.019302368164062, 0.0, -25.769916534423828, 0.0, 22.743967056274414, 4.292078018188477, 0.25613725185394287, 0.0972859337925911, 63.730751037597656, 46.71593475341797, 6.114237308502197, 2.7071685791015625, 23.086673736572266, 32.72502136230469, 0.4174928367137909, 0.20184259116649628, 1.0, 0.0, 0.8461538553237915, 0.36080121994018555, 0.07692307978868484, 0.2664693593978882, 1119.8973388671875, 1038.0439453125, 12.769230842590332, 14.033772468566895, -4.566115485715727e-09, 2.8805358098793477e-09, 0.03868209943175316, 0.05120500549674034, 0.01888771541416645, 0.03824862092733383, 0.013476608321070671, 0.00851617380976677, 0.0020676071289926767, 0.0038651078939437866, 0.012654728256165981, 0.008786968886852264, 7.888167858123779, 0.7273257374763489, 0.1068623811006546, 0.08917580544948578, 2.846683979034424, 3.0108377933502197, 0.005067862570285797, 0.00347208883613348, 4472.28076171875, 6450.7470703125, 1.4651533365249634, 0.6126764416694641, 11719041.0, 7493144.0, 0.6248301267623901, 0.3071712851524353, 0.10896183550357819, 0.13398684561252594,hh
0.9906840324401855, 5.6707763671875, 1.3387844562530518, 0.1217816025018692, 0.009939294308423996, 4.425830364227295, 1.859259843826294, -1.9067447185516357, 0.28888386487960815, 17.343379974365234, 4.825314521789551, 0.48706182837486267, 0.026076143607497215, 0.0, 7.47382116317749, 2.2601230144500732, 0.19319948554039001, 0.008935007266700268, 4.344737529754639, 1.1541396379470825, -1.4836905002593994, 0.2041519284248352, 18.61488151550293, 4.6799492835998535, 77.84707641601562, 39.82821273803711, -11.091472625732422, 0.0, -11.091472625732422, 0.0, -19.842084884643555, 0.0, 6.233736991882324, 1.9412814378738403, 0.05416017770767212, 0.007004472427070141, -0.7074167728424072, 0.5686059594154358, -0.6436402201652527, 0.3348757028579712, 102.61843872070312, 13.494667053222656, 0.6715725660324097, 0.08540943264961243, 1.0, 0.0, 1.0, 0.0, 0.07692307978868484, 0.2664693593978882, 4090.455810546875, 179.64076232910156, 21.30769157409668, 9.176764488220215, -1.8373962351603268e-09, 8.604660317601542e-10, 0.013995720073580742, 0.006830859463661909, 0.010077562183141708, 0.00507432222366333, 4.082325176568702e-05, 1.824063656385988e-05, 0.0031919190660119057, 0.0019966773688793182, 0.0007417566375806928, 0.0004030945128761232, 8.242997169494629, 0.19879987835884094, 0.07879550755023956, 0.017266595736145973, 2.9024364948272705, 1.2448796033859253, 0.003485772293061018, 0.001226275460794568, 8412.857421875, 433.00848388671875, 1.202441692352295, 0.2873709499835968, 6420799.0, 2826649.0, 4.246876239776611, 3.5171098709106445, 0.22986778616905212, 0.07581521570682526,hh
0.9906840324401855, 5.095888614654541, 0.9102685451507568, 0.11178941279649734, 0.01739218644797802, 3.644300699234009, 0.8526895642280579, -1.5927714109420776, 0.17895931005477905, 18.311555862426758, 1.9543938636779785, 0.45732924342155457, 0.12593404948711395, 0.0, 6.451485633850098, 1.285599708557129, 0.15970534086227417, 0.011421691626310349, 2.6179254055023193, 0.9775110483169556, -0.8592329621315002, 0.2664472460746765, 19.711750030517578, 3.32897686958313, 143.74281311035156, 113.26180267333984, -14.733196258544922, 0.0, -14.733196258544922, 0.0, -23.483808517456055, 0.0, 5.373106956481934, 1.6463664770126343, 0.03870844468474388, 0.006985506042838097, -0.5434445142745972, 0.4481566548347473, -0.655493974685669, 0.1838964819908142, 99.78423309326172, 11.663296699523926, 0.7105115056037903, 0.07840067148208618, 1.0, 0.0, 1.0, 0.0, 0.07692307978868484, 0.2664693593978882, 3915.497802734375, 129.6902618408203, 22.30769157409668, 10.320887565612793, -1.5005164888393097e-09, 6.726955104063848e-10, 0.018701190128922462, 0.01209376659244299, 0.014074872247874737, 0.010202286764979362, 0.00010028079123003408, 5.3463008953258395e-05, 0.0039765420369803905, 0.0019052671268582344, 0.0006088127265684307, 0.00039563473546877503, 8.314815521240234, 0.17292329668998718, 0.08941121399402618, 0.028706621378660202, 3.384169340133667, 1.720400094985962, 0.003933883272111416, 0.0016642194241285324, 11760.4423828125, 2782.13720703125, 1.4433900117874146, 0.3203319311141968, 7379138.5, 1910029.375, 3.2454779148101807, 2.058627128601074, 0.28842398524284363, 0.11281847208738327,hh
0.9906840324401855, 6.015725135803223, 1.3897650241851807, 0.10203898698091507, 0.018123682588338852, 3.879751443862915, 1.618973970413208, -1.8869413137435913, 0.4281255900859833, 24.5946044921875, 5.7830281257629395, 0.47819584608078003, 0.04832109063863754, 0.0, 5.175857067108154, 1.0473747253417969, 0.13171158730983734, 0.013090410269796848, 1.7663094997406006, 0.7366622686386108, -0.9612464308738708, 0.32923707365989685, 30.11820411682129, 7.189444541931152, 275.85186767578125, 246.96499633789062, -14.77175235748291, 0.0, -14.77175235748291, 0.0, -23.522363662719727, 0.0, 4.677414894104004, 1.1788418292999268, 0.03228815272450447, 0.004002351779490709, -1.2005435228347778, 0.532235324382782, -0.14475829899311066, 0.32009971141815186, 136.94302368164062, 25.15180206298828, 0.7290909886360168, 0.06799676269292831, 1.0, 0.0, 1.0, 0.0, 0.1538461595773697, 0.36080121994018555, 4001.43798828125, 202.15115356445312, 20.69230842590332, 11.511763572692871, -9.620830798695579e-10, 7.41853523056335e-10, 0.02865169756114483, 0.02482546493411064, 0.02414456196129322, 0.021177658811211586, 0.00021781347459182143, 0.00012967802467755973, 0.0029419949278235435, 0.0024267949629575014, 0.0014085533330217004, 0.0012803117278963327, 8.577997207641602, 0.1269066333770752, 0.10929378122091293, 0.05285355821251869, 2.1634252071380615, 1.7272746562957764, 0.004622087348252535, 0.0025669403839856386, 14556.4462890625, 1288.951904296875, 1.238725185394287, 0.3458552062511444, 9333928.0, 1402465.125, 4.18763542175293, 4.178830623626709, 0.3676382303237915, 0.13069675862789154,hh
