average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,instrument
0.9906840324401855, 7.560721397399902, 2.8124380111694336, 0.10423766821622849, 0.04926962032914162, 6.36539363861084, 11.096166610717773, 1.8263708353042603, 1.7308859825134277, 41.37989807128906, 27.08523178100586, 0.4604473114013672, 0.036708127707242966, 0.0, 6.091308116912842, 3.1442627906799316, 0.10096631944179535, 0.034986115992069244, -0.4027616083621979, 1.1441373825073242, 0.2792098820209503, 0.8288628458976746, 67.65847778320312, 16.433523178100586, 14.730060577392578, 21.190580368041992, -20.537437438964844, 0.0, -20.537437438964844, 0.0, -29.28805160522461, 0.0, 13.225198745727539, 4.588748455047607, 0.15609556436538696, 0.0756143257021904, 24.676605224609375, 25.40465545654297, 3.7531747817993164, 1.6592445373535156, 34.17071533203125, 28.778772354125977, 0.6485767364501953, 0.1263090819120407, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1615.316162109375, 883.4179077148438, 8.384614944458008, 12.21309757232666, -3.007156523793242e-09, 7.07442149305848e-09, 0.012685773894190788, 0.028184201568365097, 0.000927564047742635, 0.0013038745382800698, 0.0007201768457889557, 0.0016376394778490067, 0.0012491879751905799, 0.002378709614276886, 0.0104925986379385, 0.025168273597955704, 8.118074417114258, 0.3694593012332916, 0.06230497732758522, 0.0891842246055603, 3.2216296195983887, 3.1414332389831543, 0.002018986502662301, 0.0028809821233153343, 4987.42138671875, 5099.775390625, 1.4001489877700806, 0.3841717541217804, 8533430.0, 4509565.0, 0.1680993288755417, 0.192871555685997, 0.13916015625, 0.0990312248468399,hh+sd
0.9906840324401855, 7.107523441314697, 2.3203370571136475, 0.09515824913978577, 0.04247445613145828, 3.8659067153930664, 6.995500564575195, 1.4720463752746582, 1.480467438697815, 42.95975112915039, 25.846946716308594, 0.4658569097518921, 0.032140232622623444, 0.0, 6.716944217681885, 3.891278028488159, 0.10303366929292679, 0.033691540360450745, -0.4395582377910614, 1.0161601305007935, 0.2158629596233368, 0.8211020827293396, 65.13652038574219, 17.136293411254883, 16.262874603271484, 23.393199920654297, -20.14072608947754, 0.0, -20.14072608947754, 0.0, -28.891338348388672, 0.0, 12.460878372192383, 3.4237582683563232, 0.14435401558876038, 0.0695875734090805, 17.097097396850586, 16.085704803466797, 3.2439045906066895, 1.3009318113327026, 38.30453872680664, 30.729259490966797, 0.6702399849891663, 0.1093669906258583, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1759.523193359375, 909.9984130859375, 8.15384578704834, 12.889148712158203, -2.9967934800367857e-09, 7.0218719727677126e-09, 0.012785682454705238, 0.027975216507911682, 0.0010163226397708058, 0.0015384044963866472, 0.0006657883059233427, 0.0015456534456461668, 0.0014520545955747366, 0.0027762462850660086, 0.010291590355336666, 0.02469046227633953, 8.115510940551758, 0.355530709028244, 0.06336763501167297, 0.08980853855609894, 4.008710861206055, 4.490828514099121, 0.0020121256820857525, 0.002902617445215583, 5623.478515625, 5523.2099609375, 1.5227793455123901, 0.6585204601287842, 7832803.5, 1779133.5, 0.15342393517494202, 0.19117207825183868, 0.15880408883094788, 0.10191350430250168,hh+sd
0.9906840324401855, 7.644539833068848, 2.7390685081481934, 0.10271525382995605, 0.05043517425656319, 5.59930419921875, 9.479853630065918, 1.640570878982544, 1.7242212295532227, 42.147972106933594, 27.05111312866211, 0.45682045817375183, 0.054842304438352585, 0.0, 6.360551834106445, 3.4013185501098633, 0.10544168204069138, 0.035872239619493484, -0.2118646502494812, 1.0776865482330322, 0.1892630010843277, 0.9219437837600708, 64.25099182128906, 16.94644546508789, 14.866811752319336, 20.293197631835938, -19.277650833129883, 0.0, -19.277650833129883, 0.0, -28.02826499938965, 0.0, 13.921661376953125, 3.8172104358673096, 0.15103155374526978, 0.0783231109380722, 20.86098289489746, 21.06000328063965, 3.462043285369873, 1.5512615442276, 39.981327056884766, 34.71297836303711, 0.6587750315666199, 0.11539226025342941, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1747.29833984375, 974.9285278320312, 7.92307710647583, 12.375295639038086, -3.303709084079287e-09, 7.506786303679291e-09, 0.013817415572702885, 0.02953161485493183, 0.0009529481758363545, 0.001373839913867414, 0.0008479224052280188, 0.0018828650936484337, 0.0010242920834571123, 0.0016651084879413247, 0.011778924614191055, 0.02751031517982483, 8.09489917755127, 0.4045196771621704, 0.06564322113990784, 0.09118674695491791, 2.6397175788879395, 1.4675548076629639, 0.002127129817381501, 0.0029926118440926075, 5514.15625, 5295.5615234375, 1.3199717998504639, 0.3713147044181824, 7547014.0, 2411962.5, 0.19368933141231537, 0.2275114506483078, 0.16008113324642181, 0.10598702728748322,hh+sd
0.9906840324401855, 9.518464088439941, 1.817076563835144, 0.10586386173963547, 0.039475299417972565, 5.388451099395752, 6.855072975158691, 2.069389581680298, 1.2514265775680542, 32.46442413330078, 19.640586853027344, 0.47699064016342163, 0.013413836248219013, 0.0, 5.944070816040039, 1.9980982542037964, 0.10653750598430634, 0.020644137635827065, -0.8413453698158264, 0.5952959060668945, 0.2483021467924118, 0.6060108542442322, 69.95381927490234, 15.366983413696289, 10.295283317565918, 16.490753173828125, -19.964229583740234, 0.0, -19.964229583740234, 0.0, -28.714841842651367, 0.0, 15.180074691772461, 3.0606021881103516, 0.1647910326719284, 0.05789719894528389, 24.060110092163086, 19.27018928527832, 4.01613712310791, 1.4890273809432983, 24.954984664916992, 19.099618911743164, 0.6320486068725586, 0.11649642139673233, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1466.5364990234375, 655.8429565429688, 8.230769157409668, 11.852645874023438, -3.2068854238787026e-09, 7.304694182863614e-09, 0.013037355616688728, 0.02891983836889267, 0.0005775467725470662, 0.0008186359773389995, 0.0006687992718070745, 0.001480491948314011, 0.0011302714701741934, 0.0020525578875094652, 0.011340410448610783, 0.026439890265464783, 8.027800559997559, 0.2774437963962555, 0.06141828000545502, 0.0898488312959671, 3.4452872276306152, 2.9644951820373535, 0.002032253658398986, 0.002930753631517291, 2482.94384765625, 2359.591064453125, 1.4096221923828125, 0.5443486571311951, 7144651.5, 2414889.25, 0.18491202592849731, 0.20494049787521362, 0.09224759787321091, 0.06116751581430435,hh+sd
0.9906840324401855, 8.971108436584473, 1.8072497844696045, 0.10169051587581635, 0.03211987763643265, 3.791045665740967, 6.780734062194824, 1.6990647315979004, 1.2919448614120483, 42.95145797729492, 25.264602661132812, 0.4702715575695038, 0.015240694396197796, 0.0, 5.808533668518066, 2.5618579387664795, 0.10253466665744781, 0.029855957254767418, -0.8226011991500854, 0.6934552788734436, 0.26180264353752136, 0.6397334337234497, 73.64627075195312, 17.187170028686523, 16.385425567626953, 25.748516082763672, -19.825416564941406, 0.0, -19.825416564941406, 0.0, -28.57602882385254, 0.0, 13.760918617248535, 2.759080648422241, 0.15366819500923157, 0.05133601278066635, 21.12511444091797, 17.437667846679688, 3.8286285400390625, 1.2699861526489258, 28.93695831298828, 20.80881118774414, 0.6767460703849792, 0.08736974000930786, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1534.582763671875, 632.8836059570312, 7.307692527770996, 12.281220436096191, -3.13503933924153e-09, 7.611540731033983e-09, 0.013318576849997044, 0.030574550852179527, 0.0010178711963817477, 0.0015699495561420918, 0.0004487245169002563, 0.0010731739457696676, 0.0013836347497999668, 0.0031364222522825003, 0.010986924171447754, 0.026868049055337906, 8.135557174682617, 0.3103831112384796, 0.06271423399448395, 0.09310570359230042, 3.4501800537109375, 3.2863495349884033, 0.0020143543370068073, 0.0029893326573073864, 4606.44873046875, 4557.30078125, 1.4334959983825684, 0.4319290220737457, 8370019.5, 3695957.25, 0.18932023644447327, 0.20585668087005615, 0.14855018258094788, 0.0872628316283226,hh+sd
0.9906840324401855, 7.9666314125061035, 2.639721393585205, 0.10427945107221603, 0.04017048329114914, 5.1643595695495605, 9.21065902709961, 1.564389944076538, 1.792422890663147, 48.634944915771484, 30.422983169555664, 0.46847003698349, 0.026742935180664062, 0.0, 5.5025634765625, 2.225398302078247, 0.09449541568756104, 0.033738721162080765, -0.3971714675426483, 0.7482408285140991, 0.11378026008605957, 0.8666614890098572, 73.7640380859375, 21.05278778076172, 19.969139099121094, 26.536035537719727, -19.417251586914062, 0.0, -19.417251586914062, 0.0, -28.167863845825195, 0.0, 14.43943977355957, 3.690924644470215, 0.15518109500408173, 0.07029466331005096, 25.902029037475586, 28.97347068786621, 3.9157423973083496, 1.913908839225769, 38.754638671875, 33.03947067260742, 0.6453770995140076, 0.12750697135925293, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1679.988525390625, 939.615478515625, 8.384614944458008, 12.560857772827148, -3.2660039117615725e-09, 7.726002948515998e-09, 0.014137928374111652, 0.030576953664422035, 0.0012991519179195166, 0.0018205217784270644, 0.0006951725808903575, 0.001562382560223341, 0.0010438067838549614, 0.001901900046505034, 0.011788534000515938, 0.028248131275177002, 8.165992736816406, 0.3746349513530731, 0.06581073999404907, 0.0921204686164856, 3.1193366050720215, 2.9063987731933594, 0.0021890681236982346, 0.00300018023699522, 6507.99658203125, 6111.4814453125, 1.3880488872528076, 0.4357881247997284, 8762999.0, 2869488.0, 0.1780872493982315, 0.20972059667110443, 0.18006309866905212, 0.12371654063463211,hh+sd
0.9906840324401855, 6.933511734008789, 1.5995432138442993, 0.09561330825090408, 0.030957411974668503, 2.688279867172241, 5.8726983070373535, 1.2028530836105347, 1.4933598041534424, 51.798011779785156, 29.097158432006836, 0.46264904737472534, 0.03227668255567551, 0.0, 5.624667167663574, 2.5679211616516113, 0.09324566274881363, 0.034175049513578415, -0.5967236757278442, 0.548803985118866, 0.06161884963512421, 0.7897225022315979, 74.60215759277344, 18.399293899536133, 22.96639633178711, 31.097064971923828, -19.95108985900879, 0.0, -19.95108985900879, 0.0, -28.701702117919922, 0.0, 12.830402374267578, 2.387080192565918, 0.1419735550880432, 0.05892224982380867, 19.11487579345703, 19.705869674682617, 3.5146729946136475, 1.4701918363571167, 40.598793029785156, 30.73930549621582, 0.6848057508468628, 0.09397388249635696, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1770.3248291015625, 841.0867309570312, 8.461538314819336, 13.675443649291992, -3.0015598895261064e-09, 7.097530119182238e-09, 0.01341170072555542, 0.02840445749461651, 0.0015104898484423757, 0.002192160114645958, 0.0005543510778807104, 0.001291317748837173, 0.00143245211802423, 0.003163728164508939, 0.010513552464544773, 0.02484281361103058, 8.235228538513184, 0.3530563712120056, 0.06430059671401978, 0.08824185281991959, 2.458404779434204, 1.7035213708877563, 0.002143029123544693, 0.0029141053091734648, 6983.38330078125, 6237.3671875, 1.2916233539581299, 0.3502140939235687, 9074305.0, 3107318.75, 0.16755209863185883, 0.17780925333499908, 0.19441105425357819, 0.12209116667509079,hh+sd
0.9906840324401855, 7.664701461791992, 3.3862876892089844, 0.09218799322843552, 0.039041925221681595, 3.142045736312866, 5.57245397567749, 1.1672431230545044, 1.6343518495559692, 45.949501037597656, 24.6875057220459, 0.468498557806015, 0.040294356644153595, 0.0, 5.046935558319092, 1.727042317390442, 0.09616748243570328, 0.03493644669651985, -0.44280725717544556, 0.6895574331283569, -0.035206809639930725, 0.7921037077903748, 68.1921157836914, 20.444765090942383, 18.399503707885742, 23.761381149291992, -19.434890747070312, 0.0, -19.434890747070312, 0.0, -28.185503005981445, 0.0, 13.820784568786621, 4.625492572784424, 0.13334813714027405, 0.07335450500249863, 17.84823989868164, 19.220684051513672, 3.3000993728637695, 1.7881795167922974, 51.05339050292969, 43.44916915893555, 0.6630305647850037, 0.11650549620389938, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1924.1307373046875, 1050.084716796875, 7.769230842590332, 11.636507987976074, -3.4847134067206298e-09, 7.80949083178939e-09, 0.01482101809233427, 0.030890638008713722, 0.001268461113795638, 0.0017303351778537035, 0.0008953390643000603, 0.0019494193838909268, 0.001034639892168343, 0.0016344632022082806, 0.012459821067750454, 0.02868698537349701, 8.210295677185059, 0.3821609318256378, 0.06891130656003952, 0.09374044090509415, 3.3929877281188965, 4.139395236968994, 0.0022309233900159597, 0.003079368267208338, 6686.88720703125, 5926.23779296875, 1.4114747047424316, 0.5942613482475281, 7971709.5, 1111003.75, 0.1881575584411621, 0.2560305595397949, 0.18937800824642181, 0.11832486838102341,hh+sd
0.9906840324401855, 8.112380981445312, 2.3544654846191406, 0.10613792389631271, 0.04368335381150246, 5.9285993576049805, 10.15725040435791, 1.7641944885253906, 1.7438631057739258, 45.94810485839844, 29.23554039001465, 0.4585423171520233, 0.054878298193216324, 0.0, 5.553650379180908, 1.9843519926071167, 0.09667956829071045, 0.03282179683446884, -0.4007197916507721, 0.7212951183319092, 0.1826835721731186, 0.871749222278595, 72.05093383789062, 18.177654266357422, 18.907365798950195, 26.97280502319336, -19.638368606567383, 0.0, -19.638368606567383, 0.0, -28.388980865478516, 0.0, 14.539361000061035, 3.0502142906188965, 0.16019098460674286, 0.07120823860168457, 26.68305778503418, 27.084247589111328, 3.9890122413635254, 1.7599045038223267, 34.898990631103516, 29.68483543395996, 0.6563069224357605, 0.11963716894388199, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1658.2421875, 886.5254516601562, 8.076923370361328, 12.079618453979492, -3.2046971742971664e-09, 7.619502362388175e-09, 0.013810213655233383, 0.030475694686174393, 0.0012748359004035592, 0.0018208924448117614, 0.000643526203930378, 0.0014454119373112917, 0.0010197568917647004, 0.00193387595936656, 0.011524364352226257, 0.02786874771118164, 8.178339958190918, 0.3777061104774475, 0.06420854479074478, 0.09193594753742218, 2.6611318588256836, 2.014657974243164, 0.002135785762220621, 0.0029852644074708223, 5547.2841796875, 5394.5361328125, 1.3110026121139526, 0.2888942062854767, 9405140.0, 5803239.5, 0.18007245659828186, 0.1995585411787033, 0.16195914149284363, 0.10873011499643326,hh+sd
0.9906840324401855, 7.7400288581848145, 3.424647808074951, 0.09225327521562576, 0.038982782512903214, 3.1207735538482666, 5.588345050811768, 1.1743476390838623, 1.6292749643325806, 46.16465377807617, 24.69308853149414, 0.4695371985435486, 0.038332004100084305, 0.0, 5.075815677642822, 1.851984977722168, 0.09589992463588715, 0.03493242338299751, -0.46285343170166016, 0.6665416359901428, -0.038458820432424545, 0.7820460796356201, 68.47554016113281, 20.212678909301758, 18.444780349731445, 23.80162239074707, -19.439477920532227, 0.0, -19.439477920532227, 0.0, -28.190092086791992, 0.0, 13.974088668823242, 4.738009452819824, 0.13362185657024384, 0.07297620922327042, 18.14335823059082, 19.95148468017578, 3.3274526596069336, 1.8151323795318604, 50.59000778198242, 42.93181228637695, 0.6603251695632935, 0.1184140220284462, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1916.7305908203125, 1036.6689453125, 7.846153736114502, 11.752880096435547, -3.4867340126254476e-09, 7.805142310246538e-09, 0.014832735992968082, 0.03087514266371727, 0.0012715166667476296, 0.001734089688397944, 0.0008945296285673976, 0.0019460410112515092, 0.0010372563265264034, 0.0016364740440621972, 0.012465963140130043, 0.02866927534341812, 8.217988967895508, 0.37214162945747375, 0.06897303462028503, 0.09368480741977692, 3.4950664043426514, 3.8496615886688232, 0.002233777428045869, 0.003079156158491969, 6696.82568359375, 5896.46923828125, 1.4424643516540527, 0.6048919558525085, 8141861.5, 1060150.625, 0.19849793612957, 0.2544761300086975, 0.18686148524284363, 0.11683396250009537,hh+sd
0.9906840324401855, 7.563408374786377, 2.6321520805358887, 0.10162920504808426, 0.04726221784949303, 5.2808685302734375, 9.032965660095215, 1.6462587118148804, 1.6339263916015625, 42.91579818725586, 27.104999542236328, 0.4592896103858948, 0.047845639288425446, 0.0, 5.698397159576416, 3.2267637252807617, 0.10207733511924744, 0.036466073244810104, -0.27956995368003845, 1.1112855672836304, 0.25237149000167847, 0.8605793118476868, 66.1030502319336, 19.20393180847168, 15.99862289428711, 22.154850006103516, -20.133861541748047, 0.0, -20.133861541748047, 0.0, -28.88447380065918, 0.0, 13.293645858764648, 4.280089378356934, 0.1522815227508545, 0.0747307538986206, 21.496171951293945, 22.3856258392334, 3.5451455116271973, 1.6198738813400269, 36.5070686340332, 30.621686935424805, 0.6655770540237427, 0.11824899166822433, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1655.5096435546875, 911.9116821289062, 8.538461685180664, 12.634600639343262, -3.1244604681290866e-09, 7.217697106653986e-09, 0.013243567198514938, 0.028595395386219025, 0.0010338407009840012, 0.00148161465767771, 0.000765470671467483, 0.0017233313992619514, 0.001179873594082892, 0.0020254377741366625, 0.010993353091180325, 0.02607753500342369, 8.12031078338623, 0.3729471266269684, 0.06418021768331528, 0.0891590490937233, 3.3586907386779785, 3.133347272872925, 0.0020920312963426113, 0.0029230050276964903, 5530.7197265625, 5442.6689453125, 1.436185598373413, 0.46524572372436523, 8313687.5, 3326715.0, 0.16077804565429688, 0.19737820327281952, 0.15707632899284363, 0.10872050374746323,hh+sd
0.9906840324401855, 6.89389705657959, 2.0697312355041504, 0.09956975281238556, 0.045486293733119965, 5.264327049255371, 8.979947090148926, 1.722896695137024, 1.5603104829788208, 41.10784149169922, 25.859560012817383, 0.4594261944293976, 0.033690184354782104, 0.0, 6.3868184089660645, 3.7145421504974365, 0.10333120077848434, 0.03336199000477791, -0.4034348130226135, 1.149320125579834, 0.3342854082584381, 0.8291077017784119, 66.96387481689453, 16.874210357666016, 15.63448429107666, 23.5963134765625, -20.08639144897461, 0.0, -20.08639144897461, 0.0, -28.837003707885742, 0.0, 12.208906173706055, 2.8353428840637207, 0.15165676176548004, 0.07077980041503906, 20.85015106201172, 19.175687789916992, 3.5253713130950928, 1.3591440916061401, 33.98652267456055, 27.723703384399414, 0.6820343732833862, 0.11261039972305298, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1617.83544921875, 860.8236694335938, 8.692307472229004, 13.349645614624023, -3.0177460530467215e-09, 7.144839830885985e-09, 0.012807773426175117, 0.02860647812485695, 0.0009828710462898016, 0.00148296682164073, 0.0006796842208132148, 0.001604487537406385, 0.0013178022345528007, 0.002623029053211212, 0.01050400361418724, 0.02531280554831028, 8.094815254211426, 0.3702462315559387, 0.06207539886236191, 0.08969535678625107, 3.3404383659362793, 3.0638985633850098, 0.001987951807677746, 0.0029229153878986835, 4942.6982421875, 5024.90185546875, 1.4116114377975464, 0.4297807216644287, 7992951.5, 2988136.5, 0.1664019227027893, 0.20157575607299805, 0.14043720066547394, 0.09207068383693695,hh+sd
0.9906840324401855, 6.623136520385742, 1.959731936454773, 0.09102146327495575, 0.04082994908094406, 4.0093584060668945, 7.548955917358398, 1.4809887409210205, 1.502780556678772, 43.722774505615234, 25.997987747192383, 0.4554939568042755, 0.04768725484609604, 0.0, 6.146132946014404, 3.414548635482788, 0.10052524507045746, 0.03455907106399536, -0.4193452298641205, 1.0468097925186157, 0.33615610003471375, 0.7813758850097656, 65.65715026855469, 16.52054786682129, 16.95958137512207, 24.955211639404297, -20.297956466674805, 0.0, -20.297956466674805, 0.0, -29.048566818237305, 0.0, 10.879157066345215, 2.5315961837768555, 0.1401357352733612, 0.06758221238851547, 17.514972686767578, 16.642131805419922, 3.247234344482422, 1.2696529626846313, 36.51104736328125, 27.97874641418457, 0.7011973857879639, 0.10178528726100922, 1.0, 0.0, 1.0, 0.0, 0.6153846383094788, 0.4865042567253113, 1706.58642578125, 882.0029296875, 8.84615421295166, 13.916487693786621, -2.8955080555448376e-09, 6.862170831567482e-09, 0.012466594576835632, 0.027543028816580772, 0.0010702847503125668, 0.0016060902271419764, 0.0006398071418516338, 0.0015461815055459738, 0.0015548246446996927, 0.0031113112345337868, 0.009846221655607224, 0.023754222318530083, 8.139043807983398, 0.3501017987728119, 0.06226222217082977, 0.08820785582065582, 3.414140462875366, 3.19104266166687, 0.0019728122279047966, 0.0028758549597114325, 5911.6923828125, 5820.35107421875, 1.4440727233886719, 0.4160633087158203, 8390288.0, 3265182.5, 0.14574144780635834, 0.17457668483257294, 0.16567757725715637, 0.11337549984455109,hh+sd
